id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
142519,0,Люкс,2,1,0,1,Сьюит,27,1,"[{'double': 1}, {'sofa': 1}]",[],"[{'id': 378242, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 19920, 'prices': [19920], 'price': 19920, 'old_price': 19920, 'currency': 'RUB', 'payment_amount': 19920, 'extras_variants': [], 'extras': [], 'rate_id': 6256, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 3984, 'miles': 1592, 'mircashback': 1992}, {'id': 378243, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 19920, 'prices': [19920], 'price': 19920, 'old_price': 19920, 'currency': 'RUB', 'payment_amount': 19920, 'extras_variants': [], 'extras': [], 'rate_id': 6256, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 3984, 'miles': 1592, 'mircashback': 1992}]",19920.0,1592,33872_101hotels,2025-04-18
142521,0,Двухкомнатный люкс,4,0,0,1,Сьюит,27,1,"[{'double': 1}, {'double': 1}]",[],"[{'id': 378244, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 24720, 'prices': [24720], 'price': 24720, 'old_price': 24720, 'currency': 'RUB', 'payment_amount': 24720, 'extras_variants': [], 'extras': [], 'rate_id': 6256, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 4944, 'miles': 1976, 'mircashback': 2472}, {'id': 378245, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 24720, 'prices': [24720], 'price': 24720, 'old_price': 24720, 'currency': 'RUB', 'payment_amount': 24720, 'extras_variants': [], 'extras': [], 'rate_id': 6256, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 4944, 'miles': 1976, 'mircashback': 2472}, {'id': 651707, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 24720, 'prices': [24720], 'price': 24720, 'old_price': 24720, 'currency': 'RUB', 'payment_amount': 24720, 'extras_variants': [], 'extras': [], 'rate_id': 6256, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 4944, 'miles': 1976, 'mircashback': 2472}]",24720.0,1976,33872_101hotels,2025-04-18
1855148,0,Классик / Classic,2,0,0,1,Номер,45,11,[{'double': 1}],"[{'number': '1', 'min_age': '0', 'max_age': '4', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 493475, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 18500, 'prices': [18500], 'price': 18500, 'old_price': 18500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 13890, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 3700, 'miles': 1480, 'mircashback': 1850}, {'id': 493476, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 18500, 'prices': [18500], 'price': 18500, 'old_price': 18500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 13890, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 3700, 'miles': 1480, 'mircashback': 1850}]",18500.0,1480,556415_101hotels,2025-04-18
1855149,0,Комфорт / Comfort,2,1,0,1,Номер,45,8,"[{'single': 2}, {'double': 1}]","[{'number': '1', 'min_age': '0', 'max_age': '4', 'is_extra_bed': '1', 'extra_bed_type_id': '4'}]","[{'id': 493477, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 20500, 'prices': [20500], 'price': 20500, 'old_price': 20500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 13890, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 4100, 'miles': 1640, 'mircashback': 2050}, {'id': 493478, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 20500, 'prices': [20500], 'price': 20500, 'old_price': 20500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 13890, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 4100, 'miles': 1640, 'mircashback': 2050}]",20500.0,1640,556415_101hotels,2025-04-18
1855150,0,Джуниор Сюит Бизнес / Junior Suite Business,2,1,0,1,Номер,45,4,"[{'single': 2}, {'double': 1}]","[{'number': '1', 'min_age': '0', 'max_age': '4', 'is_extra_bed': '1', 'extra_bed_type_id': '4'}, {'number': '1', 'min_age': '0', 'max_age': '4', 'is_extra_bed': '1', 'extra_bed_type_id': '1'}]","[{'id': 493479, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 23500, 'prices': [23500], 'price': 23500, 'old_price': 23500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 13890, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 4700, 'miles': 1880, 'mircashback': 2350}, {'id': 493480, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 23500, 'prices': [23500], 'price': 23500, 'old_price': 23500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 13890, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 4700, 'miles': 1880, 'mircashback': 2350}]",23500.0,1880,556415_101hotels,2025-04-18
1855155,0,Джуниор Сюит Романтик / Junior Suite Romantic,2,0,0,1,Номер,45,2,[{'double': 1}],"[{'number': '1', 'min_age': '0', 'max_age': '4', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 493485, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 28500, 'prices': [28500], 'price': 28500, 'old_price': 28500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 13890, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 5700, 'miles': 2280, 'mircashback': 2850}, {'id': 493486, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 28500, 'prices': [28500], 'price': 28500, 'old_price': 28500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 13890, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 5700, 'miles': 2280, 'mircashback': 2850}]",28500.0,2280,556415_101hotels,2025-04-18
21257,0,Стандарт,3,0,0,1,Трехместный,37,2,[{'single': 3}],[],"[{'id': 246940, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 700, 'miles': 280, 'mircashback': 350}, {'id': 246941, 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 700, 'miles': 280, 'mircashback': 350}, {'id': 246942, 'force_prepayment': 1, 'capacity': 3, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 700, 'miles': 280, 'mircashback': 350}]",3500.0,280,4398_101hotels,2025-04-18
21258,0,Стандарт,2,0,0,1,Двухместный,2,3,[{'single': 2}],[],"[{'id': 246928, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2500, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 500, 'miles': 200, 'mircashback': 250}, {'id': 246929, 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2500, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 500, 'miles': 200, 'mircashback': 250}]",2500.0,200,4398_101hotels,2025-04-18
27383,0,Эконом,2,0,0,0,Двухместный,2,2,[{'single': 2}],[],"[{'id': 246930, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2000, 'prices': [2000], 'price': 2000, 'old_price': 2000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 400, 'miles': 160, 'mircashback': 200}, {'id': 246931, 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2000, 'prices': [2000], 'price': 2000, 'old_price': 2000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 400, 'miles': 160, 'mircashback': 200}]",2000.0,160,4398_101hotels,2025-04-18
1263836,0,Комфорт,2,0,0,1,Двухместный,2,7,"[{'double': 1}, {'single': 2}]",[],"[{'id': 246932, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2700, 'prices': [2700], 'price': 2700, 'old_price': 2700, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 540, 'miles': 216, 'mircashback': 270}, {'id': 246933, 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2700, 'prices': [2700], 'price': 2700, 'old_price': 2700, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 540, 'miles': 216, 'mircashback': 270}]",2700.0,216,4398_101hotels,2025-04-18
1263837,0,,2,0,0,1,Студио,5,1,[{'single': 2}],[],"[{'id': 246934, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 800, 'miles': 320, 'mircashback': 400}, {'id': 246935, 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 800, 'miles': 320, 'mircashback': 400}]",4000.0,320,4398_101hotels,2025-04-18
1820873,0,Эконом,8,0,1,1,Четырехместный,34,1,[{'single': 4}],[],"[{'id': 246936, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 1100, 'prices': [1100], 'price': 1100, 'old_price': 1100, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 220, 'miles': 88, 'mircashback': 110}, {'id': 246937, 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2200, 'prices': [2200], 'price': 2200, 'old_price': 2200, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 440, 'miles': 176, 'mircashback': 220}, {'id': 246938, 'force_prepayment': 1, 'capacity': 3, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3300, 'prices': [3300], 'price': 3300, 'old_price': 3300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 660, 'miles': 264, 'mircashback': 330}, {'id': 246939, 'force_prepayment': 1, 'capacity': 4, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4400, 'prices': [4400], 'price': 4400, 'old_price': 4400, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 880, 'miles': 352, 'mircashback': 440}, {'id': 973135, 'force_prepayment': 1, 'capacity': 5, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4400, 'prices': [4400], 'price': 4400, 'old_price': 4400, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 880, 'miles': 352, 'mircashback': 440}, {'id': 973136, 'force_prepayment': 1, 'capacity': 6, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4400, 'prices': [4400], 'price': 4400, 'old_price': 4400, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 880, 'miles': 352, 'mircashback': 440}, {'id': 973137, 'force_prepayment': 1, 'capacity': 7, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4400, 'prices': [4400], 'price': 4400, 'old_price': 4400, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 880, 'miles': 352, 'mircashback': 440}, {'id': 973138, 'force_prepayment': 1, 'capacity': 8, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4400, 'prices': [4400], 'price': 4400, 'old_price': 4400, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 116, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 880, 'miles': 352, 'mircashback': 440}]",1100.0,88,4398_101hotels,2025-04-18
48040,0,Стандартный,1,1,0,1,Одноместный,1,1,[{'single': 1}],"[{'number': '1', 'min_age': '0', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 531631, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 16365, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 900, 'miles': 360, 'mircashback': 450}]",4500.0,360,2273_101hotels,2025-04-18
48042,0,Стандартный с 2 отдельными кроватями,2,0,0,1,Двухместный,2,2,[{'single': 2}],[],"[{'id': 531634, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 16365, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1000, 'miles': 400, 'mircashback': 500}, {'id': 531635, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 16365, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1000, 'miles': 400, 'mircashback': 500}]",5000.0,400,2273_101hotels,2025-04-18
5823,0,Стандарт,1,0,0,1,Одноместный,1,4,[{'single': 1}],[],"[{'id': 755771, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 2960, 'prices': [2960], 'price': 2960, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 2960, 'extras_variants': [], 'extras': [], 'rate_id': 33057, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 592, 'miles': 236, 'mircashback': 296}, {'id': 497838, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 3700, 'prices': [3700], 'price': 3700, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 3700, 'extras_variants': [], 'extras': [], 'rate_id': 14195, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 740, 'miles': 296, 'mircashback': 370}]",2960.0,236,230_101hotels,2025-04-18
5824,0,Стандарт,2,0,0,1,Двухместный,2,7,[{'single': 2}],[],"[{'id': 497839, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 4100, 'prices': [4100], 'price': 4100, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 4100, 'extras_variants': [], 'extras': [], 'rate_id': 14195, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 820, 'miles': 328, 'mircashback': 410}, {'id': 497840, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 14195, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1100, 'miles': 440, 'mircashback': 550}]",4100.0,328,230_101hotels,2025-04-18
5825,0,Комфорт,2,1,0,1,Двухместный,2,8,"[{'single': 2, 'double': 1, 'sofa': 1}]",[],"[{'id': 755774, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 4160, 'prices': [4160], 'price': 4160, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 4160, 'extras_variants': [], 'extras': [], 'rate_id': 33057, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 832, 'miles': 332, 'mircashback': 416}, {'id': 497841, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5200, 'prices': [5200], 'price': 5200, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 5200, 'extras_variants': [], 'extras': [], 'rate_id': 14195, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1040, 'miles': 416, 'mircashback': 520}, {'id': 755775, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5360, 'prices': [5360], 'price': 5360, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 5360, 'extras_variants': [], 'extras': [], 'rate_id': 33057, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1072, 'miles': 428, 'mircashback': 536}, {'id': 497842, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 6700, 'prices': [6700], 'price': 6700, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 6700, 'extras_variants': [], 'extras': [], 'rate_id': 14195, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1340, 'miles': 536, 'mircashback': 670}]",4160.0,332,230_101hotels,2025-04-18
5826,0,,2,1,0,1,De Luxe,29,4,"[{'double': 1, 'f-chair': 1}]",[],"[{'id': 755776, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 4640, 'prices': [4640], 'price': 4640, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 4640, 'extras_variants': [], 'extras': [], 'rate_id': 33057, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 928, 'miles': 368, 'mircashback': 464}, {'id': 497843, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5800, 'prices': [5800], 'price': 5800, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 5800, 'extras_variants': [], 'extras': [], 'rate_id': 14195, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1160, 'miles': 464, 'mircashback': 580}, {'id': 755777, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5520, 'prices': [5520], 'price': 5520, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 5520, 'extras_variants': [], 'extras': [], 'rate_id': 33057, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1104, 'miles': 440, 'mircashback': 552}, {'id': 497844, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': [], 'rate_id': 14195, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1380, 'miles': 552, 'mircashback': 690}]",4640.0,368,230_101hotels,2025-04-18
1567278,0,Twin,2,0,0,1,Двухместный,2,5,"[{'single': 2}, {'g-double': 1}]",[],"[{'id': 250516, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 3000, 'prices': [3000], 'price': 2250, 'old_price': 3000, 'currency': 'RUB', 'payment_amount': 3000, 'extras_variants': [], 'extras': [], 'rate_id': 210, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 450, 'miles': 180, 'mircashback': 225}, {'id': 946701, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3000, 'prices': [3000], 'price': 2100, 'old_price': 3000, 'currency': 'RUB', 'payment_amount': 3000, 'extras_variants': [], 'extras': [], 'rate_id': 44088, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 420, 'miles': 168, 'mircashback': 210}, {'id': 250517, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 3500, 'prices': [3500], 'price': 2625, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 210, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 525, 'miles': 208, 'mircashback': 263}, {'id': 946702, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 2450, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 44088, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 490, 'miles': 196, 'mircashback': 245}]",2100.0,168,485323_101hotels,2025-04-18
