id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
1336395,0,Полулюкс,2,1,0,1,Двухместный,2,10,"[{'single': 2}, {'double': 1}]",[],"[{'id': 594738, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6300, 'prices': [6300], 'price': 6300, 'old_price': 6300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20742, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1260, 'miles': 504, 'mircashback': 630}, {'id': 594729, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20741, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1400, 'miles': 560, 'mircashback': 700}, {'id': 594739, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6800, 'prices': [6800], 'price': 6800, 'old_price': 6800, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20742, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1360, 'miles': 544, 'mircashback': 680}, {'id': 594730, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 8200, 'prices': [8200], 'price': 8200, 'old_price': 8200, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20741, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1640, 'miles': 656, 'mircashback': 820}]",6300.0,504,421457_101hotels,2025-04-24
1336396,0,Люкс,2,1,0,1,Двухместный,2,1,"[{'single': 2, 'double': 1}]",[],"[{'id': 594731, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 12100, 'prices': [12100], 'price': 12100, 'old_price': 12100, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20741, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 2420, 'miles': 968, 'mircashback': 1210}, {'id': 594732, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 12100, 'prices': [12100], 'price': 12100, 'old_price': 12100, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20741, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 2420, 'miles': 968, 'mircashback': 1210}]",12100.0,968,421457_101hotels,2025-04-24
2267766,0,Стандарт Эконом,2,0,0,1,Двухместный,2,3,"[{'single': 2, 'double': 1}]",[],"[{'id': 738173, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5200, 'prices': [5200], 'price': 5200, 'old_price': 5200, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20742, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1040, 'miles': 416, 'mircashback': 520}, {'id': 738175, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 5900, 'prices': [5900], 'price': 5900, 'old_price': 5900, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20741, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1180, 'miles': 472, 'mircashback': 590}, {'id': 738174, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5700, 'prices': [5700], 'price': 5700, 'old_price': 5700, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20742, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1140, 'miles': 456, 'mircashback': 570}, {'id': 738176, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 7100, 'prices': [7100], 'price': 7100, 'old_price': 7100, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20741, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1420, 'miles': 568, 'mircashback': 710}]",5200.0,416,421457_101hotels,2025-04-24
1217580,0,С 2 односпальными кроватями,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 375785, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2000, 'prices': [2000], 'price': 1700, 'old_price': 2000, 'currency': 'RUB', 'payment_amount': 2000, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 340, 'miles': 136, 'mircashback': 170}, {'id': 375786, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2125, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 2500, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 425, 'miles': 168, 'mircashback': 213}]",1700.0,136,378505_101hotels,2025-04-24
1217581,0,С 1 кроватью или 2 отдельными кроватями,2,0,0,0,Двухместный,2,1,"[{'single': 2, 'f-chair': 1}]",[],"[{'id': 375787, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1800, 'prices': [1800], 'price': 1530, 'old_price': 1800, 'currency': 'RUB', 'payment_amount': 1800, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 306, 'miles': 120, 'mircashback': 153}, {'id': 375788, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2200, 'prices': [2200], 'price': 1870, 'old_price': 2200, 'currency': 'RUB', 'payment_amount': 2200, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 374, 'miles': 148, 'mircashback': 187}]",1530.0,120,378505_101hotels,2025-04-24
1217582,0,Кровать в общем номере для мужчин,1,0,1,1,Восьмиместный Мужской,76,5,[{'single': 4}],[],"[{'id': 375797, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 750, 'prices': [750], 'price': 637.5, 'old_price': 750, 'currency': 'RUB', 'payment_amount': 750, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 128, 'miles': 48, 'mircashback': 64}]",637.5,48,378505_101hotels,2025-04-24
1217583,0,Кровать в общем номере для женщин,1,0,1,1,Восьмиместный Женский,77,7,[{'2-tier': 4}],[],"[{'id': 375798, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 750, 'prices': [750], 'price': 637.5, 'old_price': 750, 'currency': 'RUB', 'payment_amount': 750, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 128, 'miles': 48, 'mircashback': 64}]",637.5,48,378505_101hotels,2025-04-24
1217584,0,Место в общем номере для 6 человек,1,0,1,0,Семейный,44,5,[{'2-tier': 3}],[],"[{'id': 375793, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 750, 'prices': [750], 'price': 637.5, 'old_price': 750, 'currency': 'RUB', 'payment_amount': 750, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 128, 'miles': 48, 'mircashback': 64}]",637.5,48,378505_101hotels,2025-04-24
1217585,0,,4,0,0,0,Четырехместный,34,2,[{'2-tier': 2}],[],"[{'id': 375789, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2000, 'prices': [2000], 'price': 1700, 'old_price': 2000, 'currency': 'RUB', 'payment_amount': 2000, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 340, 'miles': 136, 'mircashback': 170}, {'id': 375790, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2000, 'prices': [2000], 'price': 1700, 'old_price': 2000, 'currency': 'RUB', 'payment_amount': 2000, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 340, 'miles': 136, 'mircashback': 170}, {'id': 375791, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2125, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 2500, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 425, 'miles': 168, 'mircashback': 213}, {'id': 375792, 'force_prepayment': 0, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3200, 'prices': [3200], 'price': 2720, 'old_price': 3200, 'currency': 'RUB', 'payment_amount': 3200, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 544, 'miles': 216, 'mircashback': 272}]",1700.0,136,378505_101hotels,2025-04-24
72014,0,Сингл (вторая категория),1,0,0,1,Одноместный,1,5,[{'single': 1}],[],"[{'id': 560363, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18216, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 700, 'miles': 280, 'mircashback': 350}]",3500.0,280,13519_101hotels,2025-04-24
72016,0,"Twin, Эконом",2,0,0,0,Двухместный,2,2,[{'single': 2}],[],"[{'id': 560365, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2100, 'prices': [2100], 'price': 2100, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18216, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 420, 'miles': 168, 'mircashback': 210}, {'id': 560366, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2100, 'prices': [2100], 'price': 2100, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18216, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 420, 'miles': 168, 'mircashback': 210}]",2100.0,168,13519_101hotels,2025-04-24
72017,0,Twin (вторая категория),2,0,0,1,Двухместный,2,9,[{'single': 2}],[],"[{'id': 560367, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3700, 'prices': [3700], 'price': 3700, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18216, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 740, 'miles': 296, 'mircashback': 370}, {'id': 560368, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3700, 'prices': [3700], 'price': 3700, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18216, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 740, 'miles': 296, 'mircashback': 370}]",3700.0,296,13519_101hotels,2025-04-24
72020,0,Двухкомнатный Twin (вторая категория),2,0,0,1,Двухместный,2,2,[{'single': 2}],[],"[{'id': 560369, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4300, 'prices': [4300], 'price': 4300, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18216, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 860, 'miles': 344, 'mircashback': 430}, {'id': 560370, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4300, 'prices': [4300], 'price': 4300, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18216, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 860, 'miles': 344, 'mircashback': 430}]",4300.0,344,13519_101hotels,2025-04-24
72021,0,Двухкомнатный Double (вторая категория),2,0,0,1,Двухместный,2,1,[{'double': 1}],[],"[{'id': 560371, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4300, 'prices': [4300], 'price': 4300, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18216, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 860, 'miles': 344, 'mircashback': 430}, {'id': 560372, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4300, 'prices': [4300], 'price': 4300, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18216, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 860, 'miles': 344, 'mircashback': 430}]",4300.0,344,13519_101hotels,2025-04-24
2254042,0,Двухкомнатный СЕМЕЙНЫЙ (третья категория),3,0,0,1,Трехместный,37,1,"[{'single': 1, 'double': 1}]",[],"[{'id': 635580, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4700, 'prices': [4700], 'price': 4700, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18216, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 940, 'miles': 376, 'mircashback': 470}]",4700.0,376,13519_101hotels,2025-04-24
2254043,0,Двухкомнатный (третья категория),3,0,0,1,Трехместный,37,3,[{'single': 3}],[],"[{'id': 635583, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4700, 'prices': [4700], 'price': 4700, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18216, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 940, 'miles': 376, 'mircashback': 470}]",4700.0,376,13519_101hotels,2025-04-24
47335,0,"II категории, Улучшенный",1,0,0,1,Одноместный,1,4,[{'single': 1}],[],"[{'id': 613984, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2500, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18378, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 500, 'miles': 200, 'mircashback': 250}]",2500.0,200,9536_101hotels,2025-04-24
47336,0,"II категории, Улучшенный",2,0,0,1,Двухместный,2,5,[{'single': 2}],[],"[{'id': 613985, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3000, 'prices': [3000], 'price': 3000, 'old_price': 3000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18378, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 600, 'miles': 240, 'mircashback': 300}, {'id': 613986, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3000, 'prices': [3000], 'price': 3000, 'old_price': 3000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18378, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 600, 'miles': 240, 'mircashback': 300}]",3000.0,240,9536_101hotels,2025-04-24
1607837,0,"I категории, Комфорт",2,1,0,1,Двухместный,2,4,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 613987, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18378, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 800, 'miles': 320, 'mircashback': 400}, {'id': 613988, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18378, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 800, 'miles': 320, 'mircashback': 400}]",4000.0,320,9536_101hotels,2025-04-24
5824,0,Стандарт,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 497839, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 4100, 'prices': [4100], 'price': 4100, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 4100, 'extras_variants': [], 'extras': [], 'rate_id': 14195, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 820, 'miles': 328, 'mircashback': 410}, {'id': 497840, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 14195, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1100, 'miles': 440, 'mircashback': 550}]",4100.0,328,230_101hotels,2025-04-24
5825,0,Комфорт,2,1,0,1,Двухместный,2,1,"[{'single': 2, 'double': 1, 'sofa': 1}]",[],"[{'id': 497841, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5200, 'prices': [5200], 'price': 5200, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 5200, 'extras_variants': [], 'extras': [], 'rate_id': 14195, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1040, 'miles': 416, 'mircashback': 520}, {'id': 497842, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 6700, 'prices': [6700], 'price': 6700, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 6700, 'extras_variants': [], 'extras': [], 'rate_id': 14195, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1340, 'miles': 536, 'mircashback': 670}]",5200.0,416,230_101hotels,2025-04-24
5826,0,,2,1,0,1,De Luxe,29,2,"[{'double': 1, 'f-chair': 1}]",[],"[{'id': 497843, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5800, 'prices': [5800], 'price': 5800, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 5800, 'extras_variants': [], 'extras': [], 'rate_id': 14195, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1160, 'miles': 464, 'mircashback': 580}, {'id': 497844, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': [], 'rate_id': 14195, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1380, 'miles': 552, 'mircashback': 690}]",5800.0,464,230_101hotels,2025-04-24
2262387,0,Двухместный,2,1,0,1,Люкс,6,1,"[{'single': 2, 'double': 1, 'sofa': 1}]",[],"[{'id': 709458, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 7000, 'extras_variants': [], 'extras': [], 'rate_id': 14195, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1400, 'miles': 560, 'mircashback': 700}, {'id': 709459, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 7900, 'prices': [7900], 'price': 7900, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 7900, 'extras_variants': [], 'extras': [], 'rate_id': 14195, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1580, 'miles': 632, 'mircashback': 790}]",7000.0,560,230_101hotels,2025-04-24
1754408,0,С 2 отдельными кроватями,2,0,0,1,Двухместный,2,10,[{'single': 2}],[],"[{'id': 857249, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2700, 'prices': [2700], 'price': 2700, 'old_price': 2700, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39085, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 540, 'miles': 216, 'mircashback': 270}, {'id': 857250, 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2700, 'prices': [2700], 'price': 2700, 'old_price': 2700, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39085, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 540, 'miles': 216, 'mircashback': 270}]",2700.0,216,514851_101hotels,2025-04-24
1754409,0,,2,0,0,1,Семейный,44,7,[{'single': 1}],[],"[{'id': 857256, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2450, 'prices': [2450], 'price': 2450, 'old_price': 2450, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39085, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 490, 'miles': 196, 'mircashback': 245}, {'id': 857257, 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2450, 'prices': [2450], 'price': 2450, 'old_price': 2450, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39085, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 490, 'miles': 196, 'mircashback': 245}]",2450.0,196,514851_101hotels,2025-04-24
